Time	sp_11	sp_41	sp_65	SpeciesR	SpeciesL_1	SpeciesR_1	sp_24	sp_51
7722.30946998115	2.90480930785491	15.0769402160667	56.0188510673725	5.49338374657348	40.2019844932483	13.3595971444853	31.1585315978658	25.3601980515767
7732.42912632791	2.90782792026896	15.1315966052045	56.3107782270796	5.48998408575459	40.1233781543403	13.2212099941391	31.1754788891951	25.2401535357557
7742.54878267461	2.91084486087809	15.1863339580838	56.6023939334977	5.4865865813329	40.0448377501011	13.083745263124	31.1922649294285	25.1194606719761
7752.66843902124	2.91386013004742	15.2411520591175	56.89368234256	5.48319123731944	39.966363530813	12.9472033577076	31.2088897467798	24.9981330822753
7762.7880953678	2.91687372903954	15.2960506938454	57.184627653183	5.4797980511314	39.8879557456449	12.8115845976711	31.2253533725686	24.8761844388081
7772.9077517143	2.91988565929562	15.3510296476538	57.4752141092459	5.47640701886263	39.8096146426533	12.6768892167103	31.2416558403342	24.7536284603454
7783.02740806072	2.92289592212527	15.4060887058319	57.7654260022141	5.47301813758063	39.7313404687822	12.5431173628493	31.2577971854546	24.6304789095278
7793.14706440709	2.92590451787958	15.4612276520521	58.0552476729534	5.46963141129978	39.6531334698635	12.4102690988708	31.2737774441465	24.5067495892577
7803.26672075338	2.92891144781022	15.5164462711209	58.3446635158411	5.46624683744057	39.5749938906175	12.2783444027584	31.2895966557062	24.3824543415443
7813.3863770996	2.93191671334806	15.5717443476876	58.6336579806921	5.46286441210019	39.4969219746529	12.1473431681562	31.3052548616276	24.2576070439904
7823.50603344576	2.93492031579195	15.6271216662973	58.9222155753441	5.45948413234947	39.4189179644674	12.017265204841	31.3207521052225	24.1322216070207
7833.62568979185	2.93792225547906	15.6825780098622	59.2103208674105	5.45610600220607	39.3409821014481	11.8881102392102	31.3360884306265	24.0063119702716
7843.74534613787	2.94092253365019	15.7381131624314	59.4979584883869	5.45273001909384	39.2631146258718	11.7598779147809	31.3512638850278	23.8798921013814
7853.86500248383	2.9439211517259	15.7937269078914	59.7851131355114	5.44935617911325	39.1853157769055	11.6325677927055	31.3662785177897	23.7529759924794
7863.98465882971	2.9469181109943	15.8494190300143	60.0717695742993	5.44598447933846	39.1075857926065	11.5061793522997	31.381132380073	23.6255776574022
7874.10431517554	2.94991341177877	15.9051893109232	60.3579126402267	5.44261492379043	39.0299249099234	11.3807119915846	31.3958255238462	23.4977111280944
7884.22397152129	2.95290705530925	15.9610375338766	60.6435272428138	5.43924750989634	38.9523333646958	11.2561650278399	31.4103580041038	23.3693904533594
7894.34362786698	2.95589904299601	16.0169634819626	60.9285983674116	5.43588223375994	38.8748113916554	11.1325376981724	31.4247298779923	23.240629695362
7904.4632842126	2.95888937611646	16.0729669381432	61.2131110776742	5.4325190924587	38.7973592244262	11.0098291600961	31.438941204435	23.1114429268483
7914.58294055816	2.96187805498028	16.1290476837134	61.4970505171591	5.42915809001691	38.7199770955248	10.8880384921259	31.4529920431471	22.9818442275719
7924.70259690365	2.96486508080657	16.1852055010997	61.780401913378	5.425799223865	38.6426652363611	10.767164694381	31.466882456842	22.8518476830157
7934.82225324906	2.96785045499537	16.2414401725471	62.0631505794949	5.42244249011007	38.5654238772389	10.6472066892036	31.4806125103627	22.7214673809257
7944.94190959442	2.97083417881337	16.2977514801608	62.3452819167262	5.41908788583285	38.4882532473559	10.5281633217874	31.4941822703073	22.5907174085458
7955.0615659397	2.97381625255668	16.3541392043607	62.626781415848	5.41573541506093	38.4111535748049	10.4100333608193	31.5075918040499	22.4596118490837
7965.18122228492	2.97679667743364	16.4106031266902	62.9076346611984	5.41238507522805	38.3341250865737	10.2928154991297	31.5208411819352	22.3281647804188
7975.30087863007	2.97977545483399	16.4671430284984	63.1878273322783	5.40903686244459	38.2571680085463	10.1765083543581	31.533930476414	22.1963902716791
7985.42053497516	2.98275258601379	16.5237586909782	63.4673452060671	5.40569077379457	38.1802825655027	10.0611104696257	31.5468597616711	22.0643023805053
7995.54019132018	2.9857280712557	16.5804498936188	63.7461741584275	5.40234681330885	38.1034689811201	9.94662031422228	31.5596291126507	21.9319151495712
8005.65984766513	2.98870191175729	16.637216417021	64.0243001680442	5.39900497842448	38.0267274779731	9.83303628429981	31.5722386072398	21.7992426052898
8015.77950401001	2.99167410889808	16.6940580415765	64.3017093179196	5.39566526525509	37.9500582775344	9.72035670357965	31.584688325408	21.666298754447
8025.89916035483	2.99464466392349	16.7509745475023	64.5783877975922	5.39232767088802	37.8734616001755	9.60857982406779	31.5969783488368	21.5330975815101
8036.01881669958	2.99761357710285	16.8079657132929	64.8543219044297	5.3889921993574	37.7969376651672	9.4977038267814	31.6091087599514	21.3996530452144
8046.13847304426	3.00058084962302	16.8650313185391	65.1294980474923	5.38565884810352	37.7204866906802	9.38772682248249	31.6210796440907	21.2659790772814
8056.25812938888	3.0035464828533	16.9221711426055	65.4039027489113	5.38232761324334	37.6441088937858	9.27864685242349	31.6328910886528	21.1320895791237
8066.37778573343	3.00651047802852	16.9793849646618	65.6775226460006	5.37899849186742	37.5678044904565	9.17046188910009	31.6445431827261	20.9979984192095
8076.49744207791	3.00947283540479	17.0366725621359	65.9503444924309	5.37567148801319	37.4915736955667	9.06316983701446	31.6560360161253	20.8637194297298
8086.61709842233	3.01243355615832	17.0940337135334	66.2223551620012	5.37234659912422	37.4154167228933	8.95676853344452	31.6673696815509	20.7292664053414
8096.73675476668	3.01539264164819	17.1514681971148	66.4935416498943	5.36902382132069	37.3393337851167	8.85125574922407	31.6785442737384	20.5946530999556
8106.85641111097	3.01835009309866	17.2089757909233	66.7638910746705	5.36570315169648	37.2633250938207	8.74662918952946	31.6895598890912	20.4598932241726
8116.97606745519	3.02130591075281	17.2665562712413	67.0333906793132	5.36238459429224	37.1873908594942	8.64288649467501	31.7004166247224	20.3250004420407
8127.09572379933	3.02426009577617	17.3242094154067	67.3020278348984	5.35906814655482	37.1115312915313	8.54002524091434	31.7111145806021	20.1899883698381
8137.21538014342	3.02721264951767	17.3819350004917	67.5697900417166	5.35575380460767	37.035746598232	8.43804294125069	31.7216538587107	20.0548705729571
8147.33503648744	3.03016357319105	17.439732803327	67.836664931141	5.3524415655479	36.9600369868032	8.33693704625324	31.732034562675	19.9196605634205
8157.45469283139	3.03311286702643	17.4976025989636	68.102640266536	5.34913143341943	36.8844026633594	8.23670494488116	31.7422567968137	19.7843717967469
8167.57434917527	3.03606053217877	17.5555441634827	68.3677039468129	5.34582340567236	36.8088438329233	8.13734396531225	31.7523206682736	19.6490176707808
8177.69400551909	3.03900656998683	17.6135572726775	68.631844007411	5.34251747843339	36.7333606994267	8.0388513757798	31.7622262861877	19.5136115226865
8187.81366186284	3.04195098165388	17.6716417020742	68.8950486220306	5.33921364880288	36.6579534657114	7.94122438541438	31.7719737613122	19.3781666265571
8197.93331820653	3.04489376739722	17.7297972253999	69.1573061033986	5.33591192082801	36.5826223335296	7.84446014509213	31.7815632050785	19.2426961903981
8208.05297455015	3.04783492836126	17.7880236173842	69.4186049066989	5.3326122919621	36.5073675035451	7.74855574828676	31.7909947317166	19.1072133550173
8218.1726308937	3.05077446587466	17.8463206524447	69.678933630405	5.3293147583351	36.4321891753339	7.65350823192884	31.8002684574179	18.9717311911394
8228.29228723718	3.05371238113023	17.9046881047051	69.9382810178718	5.32601931705063	36.3570875473851	7.55931457726871	31.8093844999745	18.8362626971197
8238.4119435806	3.05664867433261	17.9631257464715	70.1966359579502	5.32272597215908	36.2820628171017	7.46597171074502	31.818342977836	18.7008207960551
8248.53159992396	3.0595833466157	18.0216333510209	70.4539874882824	5.31943472111703	36.2071151808015	7.37347650485606	31.8271440122213	18.5654183347472
8258.65125626724	3.06251639929807	18.080210691294	70.7103247959811	5.31614556005766	36.1322448337179	7.28182577903701	31.8357877262856	18.4300680809463
8268.77091261046	3.06544783356215	18.1388575399092	70.9656372190707	5.31285848608781	36.0574519700007	7.19101630054007	31.8442742447619	18.2947827211806
8278.89056895362	3.06837764960002	18.1975736676486	71.2199142469486	5.30957350326112	35.9827367827172	7.10104478531906	31.8526036930233	18.159574858006
8289.01022529671	3.07130584853513	18.2563588462324	71.473145523533	5.30629060903739	35.9080994638529	7.01190789891578	31.8607761991822	18.0244570090508
8299.12988163972	3.074232431676	18.3152128470178	71.7253208477853	5.30300979955303	35.8335402043124	6.92360225735141	31.8687918932624	17.8894416043998
8309.24953798268	3.07715740019471	18.3741354410112	71.9764301749946	5.29973107191809	35.7590591939205	6.83612442801936	31.8766509068421	17.7545409845492
8319.36919432557	3.08008075427093	18.4331263973641	72.2264636170795	5.29645443018945	35.6846566214229	6.74947093058216	31.884353372122	17.619767397803
8329.4888506684	3.08300249501772	18.4921854861311	72.4754114455821	5.29317987183013	35.6103326744871	6.66363823786863	31.8918994240123	17.4851329994101
8339.60850701115	3.08592262373359	18.5513124769766	72.7232640920281	5.28990739297975	35.5360875397038	6.57862277677509	31.8992891993089	17.3506498490967
8349.72816335385	3.08884114158029	18.6105071391843	72.9700121490493	5.28663699075159	35.4619214025871	6.49442092916752	31.9065228363393	17.2163299091556
8359.84781969647	3.09175804872526	18.6697692401659	73.2156463705228	5.28336866920574	35.3878344475761	6.411029032786	31.9136004740352	17.0821850419983
8369.96747603903	3.09467334627118	18.7290985481985	73.4601576744042	5.28010242580843	35.3138268580357	6.32844338214898	31.9205222540076	16.9482270093917
8380.08713238152	3.0975870355066	18.7884948311415	73.7035371429203	5.2768382567025	35.2398988162573	6.2466602294605	31.9272883197281	16.8144674701483
8390.20678872395	3.10049911758301	18.8479578564431	73.9457760235272	5.27357615900444	35.1660505034603	6.16567578551713	31.933898816176	16.6809179783565
8400.32644506631	3.10340959265572	18.9074873896631	74.186865728884	5.27031613677753	35.0922820997926	6.08548622061646	31.9403538889171	16.5475899810961
8410.44610140861	3.10631846181714	18.9670831971878	74.4267978395173	5.26705818749121	35.018593784332	6.00608766546444	31.9466536861659	16.4144948177827
8420.56575775084	3.10922572634585	19.0267450449574	74.6655641038459	5.26380230729154	34.9449857350871	5.92747621208456	31.9527983579718	16.2816437180221
8430.685414093	3.11213138738318	19.0864726984703	74.9031564389705	5.26054849329819	34.8714581289981	5.84964791472583	31.9587880558685	16.1490477999884
8440.8050704351	3.11503544507241	19.1462659213213	75.1395669304806	5.25729674957766	34.7980111419382	5.77259879077142	31.9646229319578	16.0167180683094
8450.92472677713	3.11793790049575	19.2061244778909	75.3747878349442	5.25404707360259	34.7246449487145	5.69632482164523	31.9703031409597	15.8846654135256
8461.04438311909	3.12083875492187	19.2660481320854	75.6088115797645	5.25079946152221	34.6513597230691	5.62082195371917	31.9758288394033	15.7529006101139
8471.16403946099	3.12373800948196	19.3260366473386	75.8416307637978	5.2475539104594	34.5781556376799	5.54608609921865	31.9812001852781	15.6214343150202
8481.28369580282	3.12663566430746	19.3860897851663	76.0732381569929	5.24431042448385	34.5050328641624	5.47211313712744	31.9864173371236	15.4902770657196
8491.40335214459	3.1295317204704	19.4462073078288	76.3036267027033	5.24106900107139	34.4319915730699	5.39889891408979	31.9914804560666	15.3594392797951
8501.52300848629	3.1324261792296	19.5063889770838	76.5327895173739	5.23782963637444	34.3590319338951	5.32643924531228	31.996389705017	15.228931253136
8511.64266482792	3.13531904170615	19.5666345541857	76.7607198909865	5.23459232751907	34.2861541150715	5.2547299154631	32.0011452483213	15.09876315863
8521.76232116949	3.13821030801981	19.6269437984587	76.9874112865331	5.23135707857815	34.2133582839737	5.18376667956952	32.0057472508573	14.9689450444011
8531.881977511	3.1410999792325	19.6873164699287	77.212857342146	5.22812388703068	34.1406446069193	5.11354526391217	32.0101958800594	14.8394868335136
8542.00163385243	3.14398805659322	19.7477523280914	77.4370518706153	5.22489274903227	34.0680132491698	5.04406136691791	32.0144913051189	14.7103983223494
8552.12129019381	3.14687454121303	19.8082511319087	77.6599888596639	5.22166366171217	33.9954643749313	4.97531066004922	32.0186336966396	14.581689179461
8562.24094653511	3.14975943320016	19.8688126384017	77.8816624712532	5.21843662914643	33.9229981473567	4.90728878869135	32.0226232257381	14.4533689439927
8572.36060287635	3.15264273360645	19.92943660525	78.1020670435313	5.21521164881722	33.8506147285458	4.83999137303487	32.0264600660564	14.3254470255122
8582.48025921752	3.15552444367117	19.990122789576	78.3211970901831	5.21198871688332	33.778314279547	4.77341400895654	32.0301443929674	14.1979327025687
8592.59991555863	3.1584045644954	20.0508709479386	78.5390473005334	5.20876783047714	33.7060969603583	4.70755226889547	32.0336763832317	14.0708351217106
8602.71957189967	3.16128309617595	20.1116808349467	78.7556125386905	5.20554899367792	33.6339629299292	4.64240170272666	32.0370562141047	13.9441632960913
8612.83922824065	3.16416003975471	20.1725522058248	78.9708878453093	5.20233220397098	33.5619123461607	4.57795783862875	32.0402840653358	13.8179261054305
8622.95888458156	3.16703539646121	20.2334848152136	79.1848684367775	5.19911745751828	33.4899453659074	4.51421618394959	32.0433601183784	13.6921322947551
8633.07854092241	3.16990916738663	20.294478417162	79.3975497051498	5.19590475145538	33.4180621449785	4.45117222606635	32.0462845560499	13.5667904735833
8643.19819726319	3.17278135261654	20.3555327637617	79.6089272171315	5.19269408986468	33.3462628381391	4.38882143324197	32.0490575616433	13.4419091147138
8653.31785360391	3.17565195318291	20.4166476076767	79.8189967156571	5.18948547023466	33.2745475991113	4.32715925547558	32.0516793209145	13.317496554321
8663.43750994455	3.1785209703056	20.4778227009625	80.0277541189171	5.18627888873044	33.2029165805756	4.26618112534959	32.0541500212966	13.1935609908769
8673.55716628514	3.18138840506595	20.5390577950547	80.2351955201244	5.18307434249074	33.131369934172	4.20588245887082	32.0564698515626	13.0701104845023
8683.67682262566	3.18425425753843	20.6003526394274	80.4413171863449	5.17987183560111	33.0599078105015	4.14625865630722	32.0586390009418	12.9471529559404
8693.79647896611	3.18711852874517	20.6617069840843	80.6461155598913	5.17667136555317	32.9885303591273	4.08730510301803	32.0606576610951	12.8246961867839
8703.9161353065	3.18998121989642	20.7231205783964	80.8495872571946	5.1734729285152	32.917237728576	4.02901717027962	32.062526025334	12.7027478185789
8714.03579164681	3.19284233206374	20.7845931710893	81.051729068409	5.17027652162908	32.8460300663389	3.97139021610517	32.0642442882851	12.5813153523421
8724.15544798707	3.19570186531065	20.8461245089242	81.2525379560923	5.16708214898346	32.7749075188737	3.91441958605887	32.0658126450128	12.4604061477161
8734.27510432726	3.19855982064949	20.9077143391504	81.4520110564189	5.16388980807315	32.7038702316051	3.85810061406317	32.0672312929809	12.3400274233293
8744.39476066739	3.20141619928099	20.9693624083619	81.650145677901	5.16069949506955	32.6329183489269	3.80242862320123	32.0685004312775	12.2201862560798
8754.51441700745	3.20427100226697	21.0310684624832	81.8469393008372	5.15751120711767	32.5620520142028	3.74739892651221	32.0696202602806	12.1008895808147
8764.63407334745	3.20712422966018	21.0928322454745	82.0423895758489	5.15432494830932	32.491271369768	3.69300682778083	32.0705909807876	11.9821441896674
8774.75372968738	3.20997588246324	21.1546535017428	82.2364943249145	5.15114071614243	32.4205765569306	3.63924762231952	32.071412795963	11.8639567325472
8784.87338602724	3.21282596186738	21.21653197502	82.4292515399501	5.14795850679154	32.3499677159727	3.58611659774467	32.072085910569	11.7463337165988
8794.99304236704	3.2156744689248	21.2784674083457	82.6206593821039	5.14477831740479	32.2794449861521	3.53360903474581	32.072610530633	11.6292815060444
8805.11269870677	3.21852140367758	21.340459542798	82.8107161801576	5.14160015207712	32.2090085057034	3.48172020784827	32.0729868625823	11.512806321696
8815.23235504644	3.22136676711874	21.4025081198625	82.9994204313874	5.13842400830959	32.1386584118396	3.43044538616765	32.0732151151799	11.3969142415736
8825.35201138604	3.22421056043006	21.4646128803309	83.1867708000074	5.13524988227986	32.0683948407534	3.37977983415854	32.0732954987592	11.2816112005372
8835.47166772558	3.22705278465415	21.5267735642828	83.3727661163207	5.1320777711392	31.9982179276188	3.32971881235505	32.0732282248941	11.1669029902855
8845.59132406505	3.22989343982263	21.5889899098414	83.5574053749914	5.12890767898566	31.9281278065921	3.28025757810468	32.0730135055391	11.0527952590408
8855.71098040446	3.23273252691898	21.6512616554998	83.7406877357378	5.12573960332344	31.8581246108138	3.23139138629357	32.0726515549526	10.9392935122913
8865.8306367438	3.23557004711556	21.7135885390408	83.9226125216475	5.1225735403333	31.7882084724098	3.18311549006543	32.0721425889362	10.8264031125907
8875.95029308308	3.23840600144552	21.7759702975173	84.1031792181917	5.11940948716962	31.7183795224928	3.1354251415319	32.071486824507	10.7141292797089
8886.06994942229	3.24124038993014	21.8384066660341	84.2823874713767	5.1162474479336	31.6486378911639	3.08831559247589	32.0706844790437	10.6024770904847
8896.18960576143	3.24407321354341	21.90089738003	84.460237088275	5.11308742013251	31.578983707514	3.04178209504586	32.0697357721967	10.4914514796861
8906.30926210051	3.2469044734484	21.9634421742198	84.6367280352215	5.10992939995024	31.5094170996252	2.99581990244342	32.0686409251322	10.3810572399733
8916.42891843953	3.24973417066881	22.0260407825728	84.8118604366983	5.10677338454429	31.4399381945724	2.95042426960204	32.0674001602073	10.2712990221958
8926.54857477848	3.25256230521575	22.0886929371215	84.9856345733756	5.10361937801894	31.3705471184248	2.90559045385822	32.0660137001214	10.1621813354048
8936.66823111737	3.25538887805385	22.1513983701988	85.1580508824867	5.10046737788459	31.3012439962472	2.86131371561359	32.064481769813	10.0537085478288
8946.78788745619	3.25821389033689	22.2141568134023	85.3291099559156	5.09731738032821	31.2320289521018	2.81758931898958	32.0628045957096	9.9458848869916
8956.90754379494	3.26103734307924	22.2769679975712	85.4988125389602	5.09416938251042	31.1629021090494	2.7744125324733	32.0609824054044	9.83871444014971
8967.02720013363	3.263859236282	22.3398316516226	85.667159528273	5.09102338853858	31.0938635891511	2.73177862955531	32.0590154268134	9.73220115445807
8977.14685647226	3.26667957090046	22.4027475047421	85.8341519720871	5.08787939592619	31.0249135134699	2.68968288935817	32.0569038900598	9.62634883805446
8987.26651281082	3.26949834807925	22.4657152853718	85.9997910682047	5.08473740086334	30.956052002072	2.64812059725733	32.0546480267283	9.5211611603254
8997.38616914932	3.27231556882344	22.5287347211854	86.164078162649	5.08159740051372	30.8872791740286	2.60708704549282	32.0522480695441	9.41664165247636
9007.50582548775	3.27513123312429	22.5918055379518	86.3270147475134	5.07845939898779	30.8185951474174	2.56657753377274	32.049704251536	9.31279370784382
9017.62548182612	3.27794534192787	22.6549274616799	86.4886024610479	5.07532339380213	30.7500000393238	2.52658736986722	32.0470168079076	9.20962058308092
9027.74513816442	3.28075789636966	22.718100217629	86.6488430855584	5.07218938114992	30.6814939658431	2.48711187019463	32.0441859752966	9.10712539856396
9037.86479450266	3.28356889744555	22.781323530283	86.8077385459569	5.06905735819793	30.6130770420815	2.44814636039819	32.0412119914561	9.00531113908768
9047.98445084083	3.28637834513712	22.844597122242	86.9652909075297	5.06592732905972	30.5447493821581	2.40968617591447	32.0380950944236	8.90418065431474
9058.10410717894	3.28918624038128	22.9079207163193	87.121502375893	5.06279929125495	30.4765110992063	2.37172666253195	32.0348355243785	8.8037366600562
9068.22376351697	3.29199258430447	22.9712940345763	87.2763752948137	5.05967324097985	30.4083623053752	2.33426317694171	32.0314335229073	8.70398173880927
9078.34341985495	3.29479737789344	23.034716798295	87.4299121446675	5.05654917540431	30.3403031118318	2.29729108727859	32.0278893326866	8.60491834056989
9088.46307619287	3.29760062112027	23.098188726897	87.5821155401376	5.05342709864493	30.272333628762	2.26080577365382	32.024203196658	8.50654878341062
9098.58273253072	3.3004023149128	23.161709539994	87.7329882300486	5.05030700822446	30.2044539653724	2.2248026286778	32.0203753598724	8.40887525484813
9108.7023888685	3.30320246038849	23.225278956446	87.8825330951187	5.04718890034222	30.1366642298922	2.18927705797485	32.0164060687607	8.31189981250342
9118.82204520622	3.30600105852503	23.2888966943325	88.0307531463374	5.04407277217113	30.0689645295746	2.15422448068826	32.0122955708182	8.21562438502269
9128.94170154388	3.30879810928516	23.3525624698998	88.1776515226049	5.04095862783089	30.0013549706984	2.11964032997681	32.0080441137861	8.12005077277439
9139.06135788147	3.31159361358775	23.4162759995635	88.3232314904534	5.0378464648473	29.9338356585697	2.08552005350146	32.0036519474823	8.02518064929566
9149.18101421899	3.31438757254132	23.4800369989912	88.4674964417432	5.03473627942276	29.8664066975237	2.05185911390369	31.999119323077	7.93101556206545
9159.30067055645	3.31717998711464	23.5438451830718	88.6104498919691	5.03162806873324	29.7990681909262	2.01865298927446	31.9944464927801	7.83755693352475
9169.42032689385	3.31997085726123	23.6077002648913	88.7520954778523	5.0285218369015	29.7318202411755	1.98589717361422	31.9896337090273	7.74480606188292
9179.53998323119	3.32276018389109	23.6716019576875	88.8924369569593	5.0254175814564	29.6646629497036	1.9535871772834	31.9846812262988	7.65276412263465
9189.65963956845	3.32554796810388	23.7355499739563	89.0314782053517	5.0223152986034	29.5975964169785	1.92171852744446	31.9795893003997	7.56143216943653
9199.77929590565	3.32833421085949	23.7995440254208	89.1692232158337	5.01921498552152	29.5306207425055	1.89028676849431	31.9743581881492	7.47081113521663
9209.89895224279	3.33111891210246	23.8635838220336	89.3056760955059	5.01611664633658	29.4637360248289	1.85928746248823	31.9689881465729	7.3809018330807
9220.01860857986	3.33390207273394	23.9276690738852	89.4408410652927	5.01302027858049	29.3969423615341	1.82871618955396	31.9634794347086	7.2917049578908
9230.13826491687	3.33668369384484	23.9917994903336	89.5747224575574	5.00992587846175	29.3302398492487	1.79856854829747	31.9578323128911	7.20322108723493
9240.25792125381	3.33946377638627	24.0559747799723	89.7073247143001	5.00683344316243	29.2636285836449	1.76884015619933	31.9520470424443	7.1154506826171
9250.3775775907	3.3422423202939	24.1201946496604	89.8386523846861	5.00374297681141	29.1971086594406	1.73952665000233	31.946123884879	7.02839409045264
9260.49723392751	3.34501932646017	24.1844588063835	89.9687101244908	5.00065447694363	29.1306801704016	1.71062368608964	31.9400631036854	6.94205154369979
9270.61689026426	3.34779479596731	24.2487669564077	90.0975026936912	4.99756793977063	29.0643432093432	1.68212694085445	31.9338649636233	6.85642316291246
9280.73654660095	3.35056872975772	24.3131188052454	90.2250349546253	4.99448336247753	28.9980978681318	1.6540321110606	31.9275297304163	6.77150895750071
9290.85620293757	3.35334112775837	24.3775140567141	90.3513118695055	4.99140074919623	28.931944237687	1.62633491419432	31.9210576699554	6.68730882680522
9300.97585927413	3.35611199085309	24.4419524147495	90.4763384997916	4.98832009746473	28.865882407983	1.59903108880668	31.9144490500784	6.60382256177263
9311.09551561063	3.35888132011548	24.5064335825831	90.600120003769	4.98524140349758	28.7999124680505	1.57211639484784	31.9077041398652	6.52104984608169
9321.21517194706	3.36164911647933	24.5709572627076	90.722661634681	4.98216466448295	28.7340345059785	1.54558661399201	31.9008232093341	6.43899025746374
9331.33482828342	3.3644153798631	24.6355231559621	90.8439687382368	4.97908988455577	28.6682486089164	1.51943754995408	31.8938065286515	6.35764326884653
9341.45448461972	3.36718011114209	24.7001309632989	90.9640467519235	4.97601706125706	28.6025548630753	1.4936650287969	31.8866543698978	6.27700825006442
9351.57414095596	3.36994331138136	24.764780384985	91.0829012025816	4.97294619080439	28.5369533537297	1.46826489923046	31.8793670063681	6.19708446904715
9361.69379729213	3.37270498150616	24.8294711205656	91.2005377045195	4.96987727038898	28.47144416522	1.44323303290216	31.8719447122705	6.11787109319144
9371.81345362824	3.37546512142661	24.8942028679764	91.3169619570278	4.96681030414875	28.4060273809538	1.4185653246787	31.8643877619418	6.03936719056327
9381.93310996429	3.37822373200957	24.9589753252651	91.4321797436394	4.96374528962775	28.3407030834078	1.39425769291891	31.8566964316003	5.96157173163414
9392.05276630026	3.38098081431163	25.0237881898146	91.5461969297125	4.9606822230466	28.2754713541297	1.37030607973879	31.8488709986512	5.88448359052304
9402.17242263618	3.38373636924962	25.0886411583066	91.6590194605383	4.9576211015995	28.2103322737398	1.34670645126749	31.8409117413877	5.80810154640846
9412.29207897204	3.38649039672547	25.1535339258601	91.7706533588704	4.9545619294274	28.1452859219333	1.32345479789553	31.8328189382121	5.73242428478006
9422.41173530783	3.3892428975977	25.2184661877069	91.8811047241436	4.95150470407737	28.0803323774816	1.30054713451391	31.8245928693756	5.65745039919185
9432.53139164355	3.39199387291452	25.2834376384382	91.9903797300741	4.94844942177303	28.0154717182347	1.27797950074569	31.816233816289	5.58317839254711
9442.65104797921	3.39474332358441	25.3484479719669	92.0984846227697	4.94539607971158	27.9507040211224	1.25574796116885	31.8077420612255	5.50960667854204
9452.7707043148	3.3974912495013	25.413496880692	92.2054257182844	4.94234468203701	27.886029362157	1.2338486055315	31.7991178865484	5.43673358295648
9462.89036065033	3.40023765151545	25.4785840571293	92.3112094018049	4.93929522629936	27.8214478164344	1.21227754895827	31.7903615764369	5.36455734541561
9473.0100169858	3.40298253066677	25.5437091931811	92.415842125278	4.93624770872527	27.7569594581363	1.19103093214943	31.7814734162026	5.29307612070815
9483.12967332121	3.40572588785549	25.6088719800963	92.519330405532	4.93320212651496	27.6925643605321	1.17010492157158	31.7724536919942	5.22228798025268
9493.24932965655	3.4084677229677	25.6740721076612	92.6216808218661	4.93015848381539	27.6282625959808	1.1494957096408	31.7633026900311	5.15219091341722
9503.36898599183	3.41120803684552	25.7393092657855	92.7229000152133	4.92711677817962	27.5640542359328	1.12919951489749	31.754020698316	5.08278282928195
9513.48864232704	3.41394683052062	25.8045831437947	92.8229946858044	4.92407700583728	27.4999393509318	1.10921258217398	31.7446080059566	5.01406155798078
9523.60829866219	3.41668410488509	25.8698934303885	92.9219715913092	4.92103916399157	27.4359180106168	1.08953118275412	31.7350649028726	4.94602485218147
9533.72795499727	3.41941985981734	25.9352398128571	93.0198375444691	4.91800325679247	27.3719902837239	1.07015161452562	31.7253916790348	4.87867038842528
9543.84761133229	3.42215409615144	26.0006219786237	93.1165994122458	4.91496928179601	27.3081562380883	1.05107020212428	31.715588626165	4.81199576888211
9553.96726766725	3.42488681491092	26.0660396145581	93.2122641135291	4.91193723523481	27.2444159406462	1.03228329707136	31.7056560370627	4.74599852270701
9564.08692400214	3.42761801697981	26.1314924069351	93.3068386173075	4.90890711431507	27.1807694574368	1.01378727790325	31.6955942053138	4.68067610752525
9574.20658033697	3.43034770222903	26.1969800406739	93.4003299403515	4.90587892318974	27.117216853604	0.99557855029403	31.6854034245364	4.61602591078309
9584.32623667173	3.43307587148467	26.2625022008391	93.4927451463558	4.90285265941786	27.0537581933985	0.977653547170535	31.6750839900671	4.55204525148809
9594.44589300644	3.43580252576225	26.3280585719755	93.5840913437003	4.899828319235	26.9903935401798	0.96000872882053	31.6646361982925	4.48873138157159
9604.56554934107	3.43852766593778	26.3936488380645	93.6743756836564	4.89680589985036	26.9271229564181	0.942640582993768	31.6540603463608	4.42608148737085
9614.68520567565	3.44125129187489	26.4592726817882	93.7636053581283	4.89378540541986	26.8639465036962	0.925545624996115	31.6433567314332	4.36409269098262
9624.80486201016	3.44397340439181	26.5249297859886	93.8517875987984	4.89076683350551	26.8008642427114	0.908720397776504	31.6325256523567	4.30276205198086
9634.92451834461	3.44669400449608	26.5906198330229	93.9389296749465	4.88775018034587	26.7378762332779	0.892161472007494	31.6215674090011	4.24208656877791
9645.04417467899	3.44941309305585	26.6563425047194	94.0250388916999	4.88473544315311	26.674982534328	0.875865446158779	31.610482301973	4.18206318009515
9655.16383101331	3.45213066992758	26.7220974816637	94.1101225878403	4.8817226260861	26.6121832039147	0.859828946564332	31.5992706318722	4.12268876631189
9665.28348734757	3.45484673592177	26.7878844446184	94.1941881349584	4.87871172670984	26.5494782992138	0.844048627482641	31.5879327009525	4.06396015115403
9675.40314368176	3.45756129203805	26.8537030738984	94.2772429353386	4.87570274126586	26.4868678765249	0.828521171150758	31.576468812463	4.00587410304527
9685.52280001588	3.46027433913682	26.9195530493248	94.3592944202594	4.87269566696927	26.4243519912746	0.813243287831927	31.5648792703646	3.9484273365603
