Time	(Species + (sp_159 + sp_158))	(Species_1 + (sp_78 + sp_77))	(Species_2 + (sp_30 + sp_29))
225483.342646986	3.70949550528861	1.92330632382789	1.4737415350288
225611.015204478	3.70697362595875	1.92997744970968	1.46957809772886
225738.688761504	3.70439019383018	1.93667729066554	1.46544737568397
225866.363322988	3.70174535727856	1.94340570182448	1.46134936609578
225994.038889073	3.6990392691215	1.95016253385643	1.45728406420689
226121.715462283	3.69627208569736	1.95694763517467	1.45325146502187
226249.393045136	3.69344396472586	1.96376085789167	1.44925156836293
226377.071642564	3.69055506996441	1.97060204564542	1.44528436752482
226504.751254672	3.68760556962489	1.97747103727306	1.44134985394218
226632.431883967	3.68459563537227	1.98436766947436	1.43744801889849
226760.11353295	3.68152544003865	1.991291783979	1.43357885852931
226887.796206559	3.67839516263292	1.9982432126814	1.42974236258408
227015.479904856	3.67520498662362	2.00522178233061	1.4259385190507
227143.164630329	3.67195509886251	2.01222731767067	1.42216731585007
227270.850385458	3.66864568716588	2.01925964985908	1.41842874578002
227398.537175183	3.66527694564597	2.02631859881859	1.41472279539916
227526.224999522	3.6618490728722	2.0334039789801	1.41104944960265
227653.913860937	3.65836227072487	2.04051560291523	1.40740869329983
227781.603761888	3.65481674185746	2.04765329104407	1.40380051629204
227909.29470731	3.65121269531846	2.05481685111591	1.40022490229374
228036.986697174	3.64755034460314	2.06200608504058	1.39668183345335
228164.679733916	3.64382990644259	2.06922079302801	1.39317129201154
228292.373819966	3.64005159816059	2.07646078462148	1.38969326510607
228420.068960258	3.63621564355467	2.08372585522319	1.38624773394547
228547.765154706	3.63232227085059	2.09101579404799	1.38283467826884
228675.46240572	3.62837171143181	2.09833038878396	1.37945407798228
228803.160715698	3.62436419710451	2.10566943798584	1.376105917884
228930.860089564	3.62029996620688	2.11303272456489	1.37279017700575
229058.56052718	3.61617926147831	2.1204200248979	1.36950683300554
229186.262030918	3.61200232873452	2.12783111402196	1.36625586377978
229313.964603145	3.60776941405402	2.13526577942047	1.3630372521016
229441.668248771	3.60348077008502	2.14272379140164	1.35985097514563
229569.372967599	3.59913665384115	2.15020491339355	1.35669700880741
229697.078761965	3.59473732532737	2.15770890768576	1.35357532928863
229824.785634198	3.59028304466134	2.16523555063821	1.35048591764201
229952.493589192	3.58577407854725	2.17278459987704	1.34742874949467
230080.202626686	3.58121069800995	2.18035580580516	1.34440379928813
230207.912748979	3.57659317697686	2.18794891790219	1.34141104183424
230335.623958356	3.57192178934727	2.19556370138446	1.33845045675959
230463.336259692	3.56719681560298	2.20319990115176	1.33552201844303
230591.049652661	3.56241854049248	2.21085725454096	1.33262570017004
230718.764139516	3.55758725157392	2.218535498195	1.32976147565692
230846.479722499	3.55270323624561	2.22623438619961	1.32692932338772
230974.19640646	3.54776678846324	2.23395365072012	1.3241292167815
231101.914191007	3.54277820638584	2.24169301602345	1.32136112825494
231229.633078343	3.53773779088484	2.2494522059261	1.31862503071213
231357.353070663	3.53264584254883	2.2572309634306	1.31592090176724
231485.074172788	3.52750266847756	2.26502900799697	1.31324871415701
231612.796384254	3.5223085799011	2.2728460508566	1.31060843970541
231740.519707216	3.51706389066022	2.28068180304786	1.30800005077654
231868.244143815	3.51176891419815	2.28853599657288	1.30542352437613
231995.96969884	3.50642397040201	2.29640833825397	1.30287883282481
232123.696371753	3.50102938320632	2.30429852636071	1.3003659476186
232251.424164655	3.49558547904998	2.31220625924086	1.29788484084248
232379.153079632	3.4900925838678	2.32013125801507	1.29543548914373
232506.883121436	3.48455102994994	2.32807321697498	1.29301786468157
232634.614289454	3.47896115354123	2.33603182154231	1.29063193887738
232762.346585726	3.47332329327965	2.34400675750173	1.28827768378629
232890.080012282	3.46763778720049	2.35199773524822	1.28595507593555
233017.814573833	3.46190497958468	2.36000443668986	1.28366408756609
233145.550269685	3.45612521856503	2.36802653455548	1.28140469026623
233273.287101821	3.45029885455141	2.37606370223489	1.27917685629886
233401.025072204	3.44442623726011	2.38411563959051	1.27698056229788
233528.764185505	3.43850772252222	2.39218201633467	1.27481578081729
233656.504440946	3.4325436699078	2.40026249269981	1.27268248384215
233784.245840444	3.42653444114304	2.40835672989031	1.2705806440689
233911.9883859	3.42048039717709	2.41646441746666	1.268510238453
234039.732081935	3.41438190492214	2.42458521317437	1.26647124008097
234167.476927687	3.40823933490635	2.43271876498791	1.26446362155261
234295.222925005	3.40205305968803	2.44086472217696	1.26248735621178
234422.970075722	3.39582345097256	2.4490227642685	1.26054242153849
234550.718384407	3.38955088625568	2.45719253731134	1.25862879135938
234678.467850111	3.38323574651605	2.46537367730234	1.25674643909499
234806.218474613	3.3768784146316	2.47356582186882	1.25489533893855
234933.970259673	3.37047927255887	2.48176864081011	1.25307546908573
235061.723209806	3.36403870785133	2.4899817687896	1.25128680429888
235189.477323973	3.35755711140243	2.49820483014885	1.24952931901333
235317.232603878	3.35103487586919	2.50643745120641	1.24780298846167
235444.989051209	3.34447239292614	2.51467929237704	1.24610779173433
235572.746670421	3.33787005963098	2.52292997729089	1.24444370471306
235700.505460383	3.33122827622848	2.53118911899809	1.24281070303
235828.265422723	3.32454744458672	2.53945633288292	1.24120876313507
235956.026559051	3.31782796553765	2.54773127035529	1.23963786518073
236083.78887376	3.31107024506242	2.55601354440459	1.23809798633972
236211.552365624	3.30427469216682	2.56430275719445	1.23658910361106
236339.317036194	3.29744171733511	2.57259851358964	1.23511119482801
236467.082886999	3.29057172996945	2.58090045641075	1.23366424136031
236594.849922366	3.28366514436741	2.58920818843855	1.2322482218314
236722.618140975	3.27672237767935	2.59752130139531	1.23086311476524
236850.387544292	3.26974384838509	2.60583939008044	1.22950889953239
236978.158133766	3.26272997384412	2.6141620891756	1.22818555886336
237105.929913654	3.25568117603815	2.62248899172369	1.22689307297997
237233.702882538	3.24859787962075	2.63081967948991	1.22563142207719
237361.477041802	3.24148051042204	2.63915373770086	1.22440058720499
237489.252392808	3.23432949312158	2.64749079338318	1.22320055258616
237617.028939742	3.22714525672899	2.65583043035004	1.2220313001767
237744.806681085	3.21992823273607	2.66417222093192	1.22089281197677
237872.585618137	3.21267885365476	2.67251574131205	1.21978507084583
238000.365752172	3.20539755082447	2.68086061137814	1.21870806261875
238128.1470873	3.19808475960402	2.68920640625778	1.21766177110961
238255.929621903	3.19074091763647	2.69755268940548	1.21664618024597
238383.713357191	3.18336646342544	2.70589902852599	1.21566127481501
238511.498294351	3.17596183428869	2.71424503691468	1.21470704237175
238639.284437413	3.16852747123482	2.72259028159204	1.21378346870036
238767.071784659	3.16106381735085	2.73093431773009	1.21289053976613
238894.860337206	3.15357131642217	2.73927670515369	1.21202824239038
239022.650096153	3.14605041104391	2.7476170511411	1.21119656594461
239150.441065448	3.13850154715624	2.75595491521659	1.21039549828325
239278.23324327	3.13092517256451	2.7642898448961	1.20962502750789
239406.026630646	3.12332173560812	2.77262139275485	1.2088851425685
239533.82122858	3.11569168344133	2.78094916065579	1.20817583473778
239661.617040938	3.10803546620081	2.78927270126831	1.20749709402888
239789.414065795	3.10035353566854	2.79759155510936	1.20684891076633
239917.212304085	3.09264634399455	2.80590526816427	1.20623127611154
240045.011756717	3.08491434215877	2.81421343750694	1.20564418331156
240172.812427473	3.07715798374498	2.82251560962133	1.20508762461492
240300.614314323	3.06937772375612	2.8308113187109	1.20456159264397
240428.417418107	3.06157401739631	2.83910010485809	1.20406608084259
240556.221739639	3.05374731872496	2.84738156099597	1.20360108449381
240684.027282612	3.04589808401153	2.85565522811824	1.20316659814644
240811.834044893	3.03802677071296	2.86392063482639	1.20276261678383
240939.642027225	3.03013383632014	2.87217731601158	1.20238913619156
241067.451230326	3.02221973721563	2.88042486113384	1.20204615373881
241195.2616578	3.01428493158371	2.88866280641494	1.20173366632792
241323.07330741	3.00632987855965	2.89689067558919	1.20145167135457
241450.886179802	2.99835503714574	2.90510799909019	1.20120016699361
241578.700275596	2.99036086528386	2.9133143635895	1.20097915273911
241706.515598305	2.98234782229562	2.9215093012758	1.20078862788845
241834.332145589	2.97431636821295	2.92969233177163	1.2006285922893
241962.149917995	2.96626696276887	2.93786298180592	1.20049904654158
242089.968916046	2.95820006469613	2.94602083596059	1.20039999229159
242217.789143163	2.95011613367227	2.9541654231476	1.20033143126162
242345.610596901	2.94201562984112	2.96229625965091	1.20029336577918
242473.433277711	2.93389901288341	2.97041286926402	1.20028579889338
242601.257186016	2.92576674155249	2.97851483518936	1.20030873441874
242729.082325144	2.91761927509954	2.98660168383331	1.20036217652061
242856.908692546	2.90945707299532	2.99467292892916	1.20044613002244
242984.736288575	2.90128059408584	3.00272809211769	1.20056060043491
243112.565113558	2.89309029637595	3.01076675594045	1.20070559374541
243240.395170724	2.88488663791025	3.01878844508111	1.20088111656881
243368.226457426	2.87667007670433	3.02679267152197	1.2010871762288
243496.058973917	2.86844106999055	3.0347789555442	1.20132378069824
243623.892720425	2.86020007426044	3.04274687975261	1.20159093813075
243751.727700085	2.85194754557682	3.05069596789982	1.20188865758542
243879.563910147	2.8436839397239	3.05862573102553	1.20221694887864
244007.401350767	2.83540971154808	3.06653568885168	1.20257582243432
244135.240022076	2.82712531526995	3.07442542477326	1.20296528855431
244263.07992711	2.81883120420355	3.08229446240912	1.20338535872488
244390.921063022	2.81052783113435	3.09014231267035	1.20383604523573
244518.76342987	2.80221564776018	3.09796849552445	1.20431736093881
244646.607027687	2.79389510528333	3.10577259588317	1.20482931825489
244774.451859413	2.78556665351319	3.11355413803156	1.20537193106859
244902.297922103	2.77723074148108	3.12131263356875	1.20594521411157
245030.145215716	2.76888781698634	3.12904760351369	1.20654918262891
245157.993740191	2.76053832747889	3.13675863501855	1.20718385111973
245285.84349837	2.75218271852172	3.14444525383417	1.20784923582625
245413.694487211	2.74382143465161	3.1521069730638	1.20854535387871
245541.54670658	2.73545491903506	3.15974331558217	1.20927222286855
245669.400156317	2.72708361465178	3.16735387149953	1.21002985932123
245797.254839168	2.7187079620938	3.17493816882885	1.21081828178392
245925.110751999	2.71032840068071	3.18249572299022	1.21163750973003
246052.967894578	2.70194536823046	3.19002605951371	1.21248756303845
246180.826266653	2.69355930255385	3.19752877217683	1.2133684601977
246308.685870872	2.68517063856724	3.20500339204484	1.2142802219952
246436.546704009	2.6767798096712	3.21244943766106	1.21522287017993
246564.408765741	2.66838724764077	3.21986643800297	1.21619642684725
246692.27205572	2.65999338444094	3.22725399121336	1.21720091237404
246820.1365765	2.65159864863056	3.23461163219107	1.21823634971118
246948.002324764	2.64320346701267	3.24193888339985	1.21930276280334
247075.869300097	2.63480826464914	3.24923527804647	1.22040017587918
247203.737502062	2.62641346700686	3.25650041932345	1.22152861111778
247331.606933115	2.61801949563056	3.26373384673284	1.22268809354452
247459.477589853	2.60962677007341	3.27093508744436	1.22387864920752
247587.349471772	2.60123570804042	3.27810367966306	1.22510030437324
247715.222578343	2.59284672787514	3.28523923229974	1.22635308292534
247843.096911929	2.58446024347945	3.29234129021525	1.2276370118625
247970.972469045	2.57607666653275	3.29940938605646	1.22895211923147
248098.849249095	2.5676964067686	3.30644306378048	1.23029843322867
248226.727251465	2.55931987481135	3.31344193866686	1.23167597933322
248354.606478425	2.55094747632149	3.32040556167444	1.23308478640344
248482.486926406	2.54257961451149	3.3273334716818	1.23452488436739
248610.368594729	2.53421669056016	3.33422521913428	1.23599630323101
248738.251482693	2.52585910680836	3.3410804263107	1.23749906994823
248866.135592476	2.51750726010895	3.34789865098847	1.23903321511088
248994.020920433	2.50916154464721	3.35467943901357	1.24059877039826
249121.9074658	2.50082235249721	3.36142234803619	1.24219576749279
249249.795227792	2.4924900771856	3.3681270079431	1.24382423469098
249377.684208499	2.48416510622559	3.37479298403031	1.24548420417943
249505.574404199	2.47584782424979	3.38141982982614	1.24717570924576
249633.465814047	2.46753861371272	3.38800711088062	1.24889878310313
249761.35843718	2.45923785883139	3.39455446527388	1.25065345524672
249889.252275596	2.45094593728336	3.40106146649822	1.2524397593065
249998.430899666	2.44387473723745	3.40658394445714	1.25398970749969
249999.99999875	2.44377316264795	3.40666310005496	1.25401215319851
250000	2.44377316264795	3.40666310005496	1.25401215319851
