Time	sp_23	sp_78	sp_34	sp_89
30887.8685199546	0.0299137706909643	47.879271010034	49.3155967412762	1.10585200709476
30891.4727069567	0.0299141372171369	47.8804311294381	49.3159659365073	1.10585207802177
30895.0768939588	0.0299145035514203	47.8815906072766	49.3163349316755	1.10585214885978
30898.6810809609	0.0299148696939103	47.8827494439115	49.3167037268906	1.10585221960889
30902.285267963	0.0299152356447037	47.8839076397049	49.3170723222616	1.10585229026926
30905.8894549651	0.0299156014038964	47.8850651950184	49.3174407178979	1.10585236084101
30909.4936419672	0.0299159669715804	47.8862221102135	49.3178089139086	1.10585243132418
30913.0978289693	0.0299163323478515	47.8873783856516	49.3181769104029	1.10585250171892
30916.7020159714	0.0299166975328065	47.8885340216939	49.3185447074899	1.10585257202535
30920.3062029735	0.0299170625265408	47.889689018701	49.3189123052787	1.1058526422436
30923.9103899756	0.0299174273291463	47.8908433770338	49.3192797038782	1.10585271237373
30927.5145769777	0.0299177919407189	47.8919970970528	49.3196469033971	1.10585278241586
30931.1187639798	0.0299181563613549	47.8931501791181	49.3200139039445	1.10585285237013
30934.7229509819	0.0299185205911498	47.8943026235898	49.3203807056292	1.10585292223666
30938.327137984	0.0299188846301952	47.8954544308278	49.3207473085597	1.10585299201551
30941.9313249861	0.0299192484785868	47.8966056011918	49.3211137128449	1.1058530617068
30945.5355119882	0.0299196121364208	47.8977561350412	49.3214799185932	1.10585313131067
30949.1396989903	0.0299199756037925	47.898906032735	49.3218459259132	1.10585320082725
30952.7438859924	0.0299203388807934	47.9000552946324	49.3222117349134	1.10585327025657
30956.3480729945	0.029920701967519	47.9012039210921	49.3225773457022	1.10585333959878
30959.9522599966	0.0299210648640652	47.9023519124727	49.322942758388	1.10585340885401
30963.5564469987	0.0299214275705272	47.9034992691325	49.323307973079	1.10585347802238
30967.1606340008	0.0299217900869965	47.9046459914298	49.3236729898835	1.10585354710393
30970.7648210029	0.0299221524135682	47.9057920797225	49.3240378089097	1.10585361609881
30974.369008005	0.0299225145503382	47.9069375343682	49.3244024302657	1.10585368500714
30977.9731950071	0.0299228764974015	47.9080823557246	49.3247668540595	1.10585375382904
30981.5773820092	0.0299232382548493	47.909226544149	49.3251310803991	1.10585382256458
30985.1815690113	0.0299235998227767	47.9103700999984	49.3254951093926	1.10585389121386
30988.7857560134	0.0299239612012794	47.9115130236298	49.3258589411477	1.10585395977703
30992.3899430155	0.0299243223904522	47.9126553153999	49.3262225757722	1.1058540282542
30995.9941300176	0.0299246833903861	47.9137969756651	49.326586013374	1.10585409664544
30999.5983170197	0.0299250442011762	47.9149380047817	49.3269492540606	1.10585416495086
31003.2025040218	0.0299254048229177	47.9160784031059	49.3273122979398	1.10585423317059
31006.8066910239	0.0299257652557056	47.9172181709934	49.3276751451191	1.10585430130477
31010.410878026	0.0299261254996305	47.9183573088	49.3280377957061	1.10585436935344
31014.0150650281	0.0299264855547874	47.919495816881	49.3284002498082	1.10585443731671
31017.6192520302	0.0299268454212714	47.9206336955916	49.3287625075327	1.10585450519474
31021.2234390323	0.0299272050991772	47.921770945287	49.3291245689871	1.10585457298764
31024.8276260344	0.0299275645885954	47.9229075663219	49.3294864342786	1.10585464069545
31028.4318130365	0.0299279238896206	47.9240435590509	49.3298481035144	1.1058547083183
31032.0360000387	0.029928283002348	47.9251789238285	49.3302095768017	1.10585477585632
31035.6401870408	0.0299286419268719	47.9263136610089	49.3305708542476	1.10585484330965
31039.2443740429	0.0299290006632829	47.927447770946	49.3309319359592	1.10585491067831
31042.848561045	0.0299293592116754	47.9285812539936	49.3312928220433	1.10585497796244
31046.4527480471	0.0299297175721444	47.9297141105055	49.3316535126069	1.10585504516217
31050.0569350492	0.029930075744784	47.9308463408347	49.3320140077569	1.10585511227762
31053.6611220513	0.0299304337296847	47.9319779453346	49.3323743076001	1.10585517930883
31057.2653090534	0.0299307915269407	47.9331089243581	49.3327344122433	1.10585524625593
31060.8694960555	0.0299311491366469	47.9342392782579	49.333094321793	1.10585531311906
31064.4736830576	0.0299315065588972	47.9353690073866	49.3334540363559	1.10585537989833
31068.0778700597	0.0299318637937818	47.9364981120966	49.3338135560387	1.10585544659379
31071.6820570618	0.0299322208413948	47.9376265927399	49.3341728809477	1.10585551320555
31075.2862440639	0.029932577701831	47.9387544496684	49.3345320111895	1.10585557973376
31078.890431066	0.0299329343751842	47.939881683234	49.3348909468704	1.10585564617854
31082.4946180681	0.0299332908615444	47.9410082937881	49.3352496880967	1.10585571253992
31086.0988050702	0.0299336471610055	47.942134281682	49.3356082349747	1.10585577881803
31089.7029920723	0.029934003273662	47.9432596472669	49.3359665876107	1.105855845013
31093.3071790744	0.0299343591996077	47.9443843908936	49.3363247461108	1.10585591112495
31096.9113660765	0.0299347149389323	47.9455085129128	49.3366827105811	1.10585597715393
31100.5155530786	0.0299350704917297	47.9466320136751	49.3370404811275	1.10585604310005
31104.1197400807	0.0299354258580942	47.9477548935307	49.3373980578561	1.10585610896345
31107.7239270828	0.0299357810381193	47.9488771528295	49.3377554408728	1.10585617474425
31111.3281140849	0.0299361360318948	47.9499987919217	49.3381126302834	1.10585624044248
31114.932301087	0.0299364908395142	47.9511198111568	49.3384696261937	1.10585630605828
31118.5364880891	0.0299368454610716	47.9522402108843	49.3388264287096	1.10585637159177
31122.1406750912	0.0299371998966605	47.9533599914535	49.3391830379367	1.10585643704308
31125.7448620933	0.0299375541463704	47.9544791532133	49.3395394539805	1.10585650241223
31129.3490490954	0.0299379082102948	47.9555976965128	49.3398956769466	1.10585656769936
31132.9532360975	0.0299382620885275	47.9567156217004	49.3402517069406	1.10585663290459
31136.5574230996	0.0299386157811619	47.9578329291246	49.3406075440678	1.10585669802805
31140.1616101017	0.0299389692882873	47.9589496191338	49.3409631884337	1.10585676306977
31143.7657971038	0.0299393226099969	47.9600656920759	49.3413186401436	1.10585682802988
31147.3699841059	0.0299396757463847	47.9611811482989	49.3416738993028	1.1058568929085
31150.974171108	0.0299400286975436	47.9622959881502	49.3420289660164	1.10585695770575
31154.5783581101	0.0299403814635628	47.9634102119774	49.3423838403896	1.10585702242169
31158.1825451122	0.0299407340445355	47.9645238201276	49.3427385225276	1.10585708705641
31161.7867321143	0.0299410864405554	47.9656368129479	49.3430930125353	1.10585715161006
31165.3909191164	0.0299414386517153	47.9667491907851	49.3434473105178	1.10585721608274
31168.9951061185	0.0299417906781041	47.967860953986	49.3438014165799	1.10585728047451
31172.5992931206	0.029942142519815	47.9689721028967	49.3441553308265	1.10585734478548
31176.2034801227	0.0299424941769414	47.9700826378636	49.3445090533624	1.10585740901577
31179.8076671248	0.0299428456495759	47.9711925592327	49.3448625842923	1.10585747316551
31183.4118541269	0.0299431969378076	47.9723018673497	49.3452159237209	1.10585753723474
31187.016041129	0.0299435480417291	47.9734105625603	49.345569071753	1.10585760122357
31190.6202281311	0.0299438989614339	47.97451864521	49.3459220284929	1.10585766513214
31194.2244151332	0.0299442496970143	47.9756261156439	49.3462747940454	1.10585772896055
31197.8286021353	0.0299446002485593	47.976732974207	49.3466273685146	1.10585779270885
31201.4327891374	0.0299449506161613	47.9778392212441	49.3469797520052	1.10585785637717
31205.0369761395	0.0299453007999136	47.9789448570998	49.3473319446214	1.10585791996561
31208.6411631416	0.0299456507999085	47.9800498821185	49.3476839464676	1.10585798347431
31212.2453501437	0.0299460006162346	47.9811542966443	49.3480357576478	1.1058580469033
31215.8495371458	0.0299463502489844	47.9822581010214	49.3483873782662	1.1058581102527
31219.4537241479	0.0299466996982508	47.9833612955935	49.3487388084271	1.10585817352263
31223.05791115	0.0299470489641261	47.9844638807041	49.3490900482344	1.10585823671322
31226.6620981521	0.0299473980466986	47.9855658566967	49.3494410977921	1.10585829982449
31230.2662851542	0.0299477469460607	47.9866672239145	49.3497919572042	1.10585836285656
31233.8704721563	0.0299480956623052	47.9877679827006	49.3501426265745	1.10585842580958
31237.4746591584	0.0299484441955242	47.9888681333976	49.3504931060068	1.10585848868364
31241.0788461606	0.0299487925458058	47.9899676763482	49.3508433956049	1.10585855147879
31244.6830331627	0.0299491407132422	47.9910666118947	49.3511934954725	1.10585861419513
31248.2872201648	0.0299494886979262	47.9921649403793	49.3515434057134	1.10585867683282
31251.8914071669	0.0299498364999496	47.9932626621441	49.351893126431	1.10585873939194
31255.495594169	0.0299501841194004	47.9943597775308	49.3522426577288	1.10585880187255
31259.0997811711	0.0299505315563706	47.9954562868811	49.3525919997103	1.10585886427475
31262.7039681732	0.0299508788109528	47.9965521905363	49.3529411524789	1.10585892659868
31266.3081551753	0.0299512258832386	47.9976474888375	49.353290116138	1.10585898884444
31269.9123421774	0.029951572773316	47.998742182126	49.3536388907909	1.10585905101208
31273.5165291795	0.0299519194812768	47.9998362707423	49.3539874765409	1.10585911310171
31277.1207161816	0.0299522660072133	48.0009297550272	49.3543358734911	1.10585917511346
31280.7249031837	0.0299526123512172	48.002022635321	49.3546840817446	1.10585923704744
31284.3290901858	0.029952958513376	48.0031149119639	49.3550321014045	1.10585929890368
31287.9332771879	0.0299533044937815	48.004206585296	49.3553799325738	1.1058593606823
31291.53746419	0.029953650292526	48.005297655657	49.3557275753556	1.10585942238343
31295.1416511921	0.0299539959097007	48.0063881233865	49.3560750298526	1.10585948400717
31298.7458381942	0.0299543413453932	48.007477988824	49.3564222961677	1.10585954555358
31302.3500251963	0.0299546865996951	48.0085672523086	49.3567693744037	1.10585960702275
31305.9542121984	0.0299550316726984	48.0096559141794	49.3571162646634	1.10585966841482
31309.5583992005	0.0299553765644942	48.0107439747751	49.3574629670493	1.10585972972989
31313.1625862026	0.0299557212751701	48.0118314344345	49.3578094816642	1.105859790968
31316.7667732047	0.0299560658048173	48.0129182934959	49.3581558086105	1.10585985212928
31320.3709602068	0.0299564101535278	48.0140045522976	49.3585019479908	1.10585991321383
31323.9751472089	0.0299567543213925	48.0150902111776	49.3588478999075	1.10585997422177
31327.579334211	0.0299570983084987	48.0161752704736	49.3591936644629	1.10586003515315
31331.1835212131	0.0299574421149377	48.0172597305234	49.3595392417594	1.10586009600806
31334.7877082152	0.0299577857408011	48.0183435916644	49.3598846318993	1.10586015678664
31338.3918952173	0.0299581291861798	48.0194268542338	49.3602298349849	1.105860217489
31341.9960822194	0.0299584724511609	48.0205095185686	49.3605748511182	1.10586027811516
31345.6002692215	0.0299588155358354	48.0215915850057	49.3609196804013	1.10586033866525
31349.2044562236	0.0299591584402949	48.0226730538818	49.3612643229363	1.10586039913939
31352.8086432257	0.0299595011646301	48.0237539255333	49.3616087788252	1.10586045953769
31356.4128302278	0.0299598437089279	48.0248342002964	49.3619530481699	1.10586051986017
31360.0170172299	0.0299601860732793	48.0259138785072	49.3622971310723	1.10586058010697
31363.621204232	0.0299605282577755	48.0269929605016	49.3626410276342	1.10586064027819
31367.2253912341	0.0299608702625071	48.0280714466152	49.3629847379574	1.10586070037395
31370.8295782362	0.029961212087561	48.0291493371836	49.3633282621435	1.10586076039428
31374.4337652383	0.0299615537330278	48.0302266325419	49.3636716002942	1.1058608203393
31378.0379522404	0.0299618951989987	48.0313033330253	49.3640147525112	1.10586088020912
31381.6421392425	0.0299622364855642	48.0323794389687	49.364357718896	1.10586094000386
31385.2463262446	0.0299625775928108	48.0334549507066	49.3647004995499	1.10586099972355
31388.8505132467	0.0299629185208291	48.0345298685738	49.3650430945745	1.1058610593683
31392.4547002488	0.0299632592697102	48.0356041929044	49.365385504071	1.10586111893823
31396.0588872509	0.0299635998395443	48.0366779240326	49.3657277281408	1.10586117843346
31399.663074253	0.0299639402304178	48.0377510622923	49.3660697668853	1.10586123785401
31403.2672612551	0.0299642804424211	48.0388236080171	49.3664116204056	1.1058612972
31406.8714482572	0.0299646204756452	48.0398955615407	49.3667532888027	1.10586135647154
31410.4756352593	0.0299649603301801	48.0409669231964	49.3670947721779	1.10586141566876
31414.0798222614	0.0299653000061121	48.0420376933171	49.367436070632	1.10586147479167
31417.6840092635	0.0299656395035314	48.0431078722359	49.3677771842662	1.10586153384039
31421.2881962656	0.0299659788225288	48.0441774602856	49.3681181131814	1.10586159281504
31424.8923832677	0.0299663179631941	48.0452464577987	49.3684588574782	1.10586165171574
31428.4965702698	0.0299666569256135	48.0463148651075	49.3687994172577	1.1058617105425
31432.1007572719	0.0299669957098771	48.0473826825443	49.3691397926204	1.10586176929544
31435.704944274	0.0299673343160755	48.048449910441	49.3694799836671	1.10586182797469
31439.3091312761	0.0299676727442984	48.0495165491294	49.3698199904986	1.10586188658035
31442.9133182783	0.0299680109946317	48.050582598941	49.3701598132152	1.10586194511245
31446.5175052804	0.0299683490671655	48.0516480602073	49.3704994519177	1.10586200357109
31450.1216922825	0.02996868696199	48.0527129332594	49.3708389067064	1.10586206195641
31453.7258792846	0.0299690246791949	48.0537772184284	49.3711781776817	1.10586212026851
31457.3300662867	0.0299693622188661	48.054840916045	49.3715172649441	1.10586217850742
31460.9342532888	0.0299696995810932	48.0559040264399	49.3718561685937	1.10586223667325
31464.5384402909	0.0299700367659665	48.0569665499435	49.3721948887309	1.10586229476611
31468.142627293	0.0299703737735754	48.0580284868861	49.3725334254559	1.10586235278613
31471.7468142951	0.0299707106040057	48.0590898375977	49.3728717788687	1.10586241073331
31475.3510012972	0.0299710472573468	48.0601506024081	49.3732099490695	1.10586246860779
31478.9551882993	0.0299713837336889	48.0612107816471	49.3735479361583	1.10586252640966
31482.5593753014	0.0299717200331213	48.062270375644	49.3738857402351	1.10586258413905
31486.1635623035	0.0299720561557295	48.0633293847282	49.3742233613998	1.10586264179598
31489.7677493056	0.0299723921016027	48.0643878092286	49.3745607997522	1.10586269938056
31493.3719363077	0.0299727278708312	48.0654456494743	49.3748980553922	1.10586275689291
31496.9761233098	0.0299730634635038	48.0665029057939	49.3752351284194	1.10586281433312
31500.5803103119	0.029973398879706	48.0675595785159	49.3755720189335	1.10586287170125
31504.184497314	0.029973734119527	48.0686156679686	49.3759087270343	1.10586292899738
31507.7886843161	0.0299740691830567	48.0696711744802	49.3762452528214	1.10586298622164
31511.3928713182	0.0299744040703839	48.0707260983785	49.376581596394	1.10586304337414
31514.9970583203	0.0299747387815938	48.0717804399915	49.3769177578519	1.1058631004549
31518.6012453224	0.0299750733167756	48.0728341996465	49.3772537372944	1.10586315746404
31522.2054323245	0.0299754076760189	48.073887377671	49.3775895348208	1.10586321440167
