Time	fuel	input1	origami	sp_0	sp_1	sp_3	sp_2	sp_4
5401.31399547882	2.4261591590516	0.381621971426644	0.381621971426644	0.083514203760535	4.22054718628536E-10	0.486239840355341	0.0096469679001598	0.0389770161353732
5411.31641503354	2.42548169460393	0.381185459596067	0.381185459596067	0.0833434189975109	4.57577137049301E-08	0.48679188695347	0.00963200470590002	0.0390471839894462
5421.31883458827	2.42480576932683	0.380749945217903	0.380749945217903	0.0831730475197587	2.15001248082405E-07	0.487342538419272	0.00961703043129645	0.0391172234106301
5431.32125414299	2.42413137903272	0.380315424877207	0.380315424877207	0.08300308866195	2.42034588619603E-07	0.487892040387604	0.0096020695325166	0.0391871345062432
5441.32367369771	2.42345851954315	0.379881895174607	0.379881895174607	0.0828335417539467	-1.28258122920501E-09	0.488440513049217	0.00958713391971163	0.039256917385209
5451.32609325244	2.42278718668876	0.37944935272621	0.37944935272621	0.0826644061208971	4.40580093044695E-08	0.488987451904541	0.00957217303230424	0.0393265721581485
5461.32851280716	2.42211737630958	0.379017794163521	0.379017794163521	0.0824956810833311	2.13306462179765E-07	0.489533010406177	0.00955720210354009	0.0393960989370764
5471.33093236188	2.42144908425489	0.378587216133349	0.378587216133349	0.0823273659572513	2.40344708157483E-07	0.490077434149819	0.00954224557947368	0.039465497835507
5481.33335191661	2.42078230638328	0.378157615297724	0.378157615297724	0.0821594600542273	-2.96756931508975E-09	0.490620843287023	0.00952731536021828	0.0395347689684827
5491.33577147133	2.42011703856244	0.377728988333809	0.377728988333809	0.0819919626814861	4.23779005243242E-08	0.491162733279011	0.00951236087523323	0.0396039124526667
5501.33819102605	2.4194532766696	0.377301331933818	0.377301331933818	0.0818248731419994	2.11631219629357E-07	0.491703257539156	0.00949739734787552	0.0396729284060388
5511.34061058078	2.41879101659132	0.376874642804923	0.376874642804923	0.0816581907345754	2.38674318756066E-07	0.492242661623901	0.00948244921438433	0.0397418169480045
5521.3430301355	2.41813025422354	0.376448917669181	0.376448917669181	0.0814919147539427	-4.63311865232524E-09	0.492781065645549	0.00946752836513113	0.0398105781994222
5531.34544969022	2.41747098547143	0.376024153263438	0.376024153263438	0.0813260444908401	4.07171781631389E-08	0.493317965026044	0.00945258421990671	0.0398792122826964
5541.34786924495	2.41681320624972	0.375600346339252	0.375600346339252	0.0811605792320983	2.09975311153419E-07	0.493853513139489	0.00943763199247164	0.0399477193214763
5551.35028879967	2.41615691248263	0.375177493662817	0.375177493662817	0.0809955182607255	2.37023211072591E-07	0.494387955503042	0.0094226961095408	0.0400160994407625
5561.35270835439	2.41550210010375	0.374755592014864	0.374755592014864	0.0808308608559895	-6.27943863741932E-09	0.494921412189716	0.00940778845203284	0.0400843527669378
5571.35512790912	2.41484876505607	0.37433463819059	0.37433463819059	0.0806666062934999	3.90756327816805E-08	0.495453378582162	0.00939285843035698	0.0401524794278585
5581.35754746384	2.41419690329216	0.373914628999578	0.373914628999578	0.0805027538452888	2.08338527280848E-07	0.495984008015187	0.00937792124896286	0.0402204795525553
5591.35996701856	2.4135465107741	0.373495561265713	0.373495561265713	0.0803393027798902	2.35391175614788E-07	0.496513545966654	0.0093630013253244	0.0402883532713407
5601.36238657328	2.41289758347352	0.373077431827103	0.373077431827103	0.0801762523624177	-7.90673877329708E-09	0.49704211247029	0.00934811053118947	0.0403561007158391
5611.36480612801	2.4122501173714	0.372660237535997	0.372660237535997	0.0800136018546426	3.74530548767079E-08	0.497569202869461	0.00933319826786588	0.0404237220190797
5621.36722568273	2.41160410845843	0.37224397525871	0.37224397525871	0.0798513505150708	2.06720658518263E-07	0.498094970459695	0.0093182797307705	0.0404912173151984
5631.36964523745	2.41095955273486	0.371828641875545	0.371828641875545	0.0796894975990181	2.33778002909131E-07	0.498619660679583	0.00930337932841314	0.0405585867395445
5641.37206479218	2.41031644621051	0.371414234280707	0.371414234280707	0.0795280423586847	-9.51522850386411E-09	0.499143393523586	0.0092885089236454	0.0406258304287127
5651.3744843469	2.40967478490464	0.371000749382234	0.371000749382234	0.0793669840432274	3.5849235043658E-08	0.499665664295827	0.0092736179089466	0.0406929485206356
5661.37690390162	2.40903456484626	0.370588184101922	0.370588184101922	0.0792063218988339	2.05121495509909E-07	0.500186626252596	0.00925872147097234	0.0407599411542871
5671.37932345635	2.40839578207404	0.370176535375237	0.370176535375237	0.0790460551687927	2.32183483657996E-07	0.500706524793267	0.00924384400953772	0.0408268084697887
5681.38174301107	2.40775843263617	0.36976580015125	0.36976580015125	0.078886183093565	-1.11051170593752E-08	0.501225479873098	0.00922899737886601	0.0408935506084436
5691.38416256579	2.40712251259039	0.369355975392556	0.369355975392556	0.0787267049108547	3.42639641285833E-08	0.501742986757026	0.00921413096287436	0.0409601677128283
5701.38658212052	2.40648801800419	0.368947058075204	0.368947058075204	0.0785676198556747	2.03540829187037E-07	0.502259198662178	0.00919925993972127	0.0410266599264967
5711.38900167524	2.40585494495475	0.368539045188619	0.368539045188619	0.0784089271604174	2.30607408886541E-07	0.502774360948782	0.00918440870078998	0.0410930273940882
5721.39142122996	2.40522328952888	0.368131933735526	0.368131933735526	0.0782506260549193	-1.26766133122249E-08	0.503288593532976	0.00916958909193656	0.0411592702613614
5731.39384078469	2.40459304782292	0.36772572073188	0.36772572073188	0.0780927157665289	3.26970333699802E-08	0.503801391640603	0.00915475048877515	0.0412253886752854
5741.39626033941	2.40396421594301	0.367320403206791	0.367320403206791	0.0779351955201707	2.01978450907279E-07	0.50431290844972	0.00913990806122503	0.041291382783747
5751.39867989413	2.403336790005	0.366915978202461	0.366915978202461	0.0777780645384106	2.29049570079661E-07	0.504823389281513	0.00912508619249367	0.0413572527356579
5761.40109944886	2.40271076613441	0.366512442774093	0.366512442774093	0.0776213220415173	-1.42299256422898E-08	0.505332954013113	0.00911029672032406	0.0414229986809872
5771.40351900358	2.4020861404663	0.366109793989837	0.366109793989837	0.0774649672475267	3.11482345310507E-08	0.505841097831373	0.00909548901228027	0.0414886207708572
5781.4059385583	2.40146290914556	0.365708028930709	0.365708028930709	0.0773089993723033	2.00434152584626E-07	0.506347973875405	0.00908067823029333	0.0415541191572471
5791.40835811303	2.40084106832682	0.365307144690529	0.365307144690529	0.0771534176296003	2.27509759309696E-07	0.506853827427471	0.00906588874964426	0.0416194939931032
5801.41077766775	2.40022061417439	0.36490713837584	0.36490713837584	0.0769982212311191	-1.57652618114348E-08	0.507358778325823	0.0090511324002109	0.0416847454323722
5811.41319722247	2.39960154286213	0.364508007105851	0.364508007105851	0.0768434093865717	2.96173600229978E-08	0.507862321718473	0.00903635854175338	0.0417498736300945
5821.4156167772	2.39898385057378	0.364109748012355	0.364109748012355	0.0766889813037354	1.9890772681051E-07	0.508364610705714	0.00902158232845907	0.0418148787421128
5831.41803633192	2.39836753350281	0.36371235823967	0.36371235823967	0.0765349361885107	2.25987769355353E-07	0.508865890531048	0.00900682812792545	0.0418797609251799
5841.42045588664	2.39775258785236	0.363315834944562	0.363315834944562	0.0763812732449823	-1.72828288467747E-08	0.509366280993987	0.00899210776240672	0.0419445203369924
5851.42287544137	2.39713900983518	0.362920175296194	0.362920175296194	0.0762279916754704	2.81042030196815E-08	0.509865277203846	0.00897737058409853	0.0420091571362869
5861.42529499609	2.39652679567387	0.362525376476036	0.362525376476036	0.0760750906805879	1.9739896696643E-07	0.510363032222281	0.00896263173968291	0.0420736714825459
5871.42771455081	2.39591594160079	0.36213143567781	0.36213143567781	0.0759225694592965	2.24483393812306E-07	0.510859791254182	0.00894791558931038	0.0421380635361085
5881.43013410554	2.39530644385798	0.361738350107427	0.361738350107427	0.075770427208958	-1.87828329320356E-08	0.511355674060499	0.00893323394784648	0.0422023334582039
5891.43255366026	2.39469829869705	0.361346116982916	0.361346116982916	0.0756186631253878	2.66085575642752E-08	0.511850175712036	0.00891853616015608	0.0422664814110481
5901.43497321498	2.39409150237951	0.360954733534356	0.360954733534356	0.0754672764029088	1.95907667328663E-07	0.512343449231971	0.00890383736564764	0.0423305075575501
5911.43739276971	2.39348605117658	0.360564197003816	0.360564197003816	0.075316266234403	2.22996427196002E-07	0.512835739786773	0.00888916191725504	0.0423944120614231
5921.43981232443	2.39288194136921	0.360174504645288	0.360174504645288	0.0751656318113602	-2.02654793066534E-08	0.513327167099025	0.00887452162268391	0.0424581950872196
5931.44223187915	2.39227916924791	0.359785653724619	0.359785653724619	0.0750153723239302	2.51302186683214E-08	0.513817226201205	0.00885986581969578	0.0425218568004257
5941.44465143388	2.39167773111304	0.359397641519458	0.359397641519458	0.0748654869609725	1.94433623165438E-07	0.51430607007822	0.00884520964065135	0.0425853973671714
5951.4470709886	2.39107762327473	0.359010465319178	0.359010465319178	0.0747159749101045	2.21526665036987E-07	0.514793943858318	0.00883057743149222	0.0426488169543401
5961.44949054332	2.39047884205276	0.358624122424823	0.358624122424823	0.0745668353577491	-2.17309721722228E-08	0.515280967225908	0.00881598099298676	0.0427121157296046
5971.45191009805	2.38988138377649	0.358238610149037	0.358238610149037	0.0744180674891828	2.36689824034995E-08	0.515766635175358	0.00880136965601431	0.0427752938615221
5981.45432965277	2.38928524478515	0.357853925816019	0.357853925816019	0.0742696704885834	1.92976630827025E-07	0.516251100653513	0.00878675854610747	0.0428383515192442
5991.45674920749	2.38869042142768	0.35747006676144	0.35747006676144	0.0741216435390759	2.20073903969342E-07	0.516734608750618	0.00877217200243402	0.042901288872628
6001.45916876221	2.3880969100627	0.357087030332388	0.357087030332388	0.0739739858227769	-2.31795146057706E-08	0.517217279113132	0.00875762181904208	0.0429641060922717
6011.46158831694	2.38750470705836	0.356704813887318	0.356704813887318	0.0738266965208408	2.2224645986675E-08	0.517698606697533	0.00874305732014402	0.0430268033496103
6021.46400787166	2.38691380879268	0.356323414795976	0.356323414795976	0.073679774813504	1.91536487829107E-07	0.518178744412838	0.00872849362465826	0.0430893808166265
6031.46642742638	2.38632421165332	0.355942830439349	0.355942830439349	0.0735332198801284	2.18637941812364E-07	0.518657937311525	0.00871395506519101	0.0431518386659617
6041.46884698111	2.3857359120377	0.3555630582096	0.3555630582096	0.0733870308992441	-2.46113084796333E-08	0.519136305002326	0.00869945342928106	0.043214177070952
6051.47126653583	2.38514890635268	0.355184095510007	0.355184095510007	0.073241207048592	2.07970078584863E-08	0.51961334240408	0.00868493803468351	0.0432763962057248
6061.47368609055	2.38456319101498	0.354805939754914	0.354805939754914	0.0730957475051668	1.90112992929833E-07	0.520089202388199	0.00867042399391084	0.0433384962449095
6071.47610564528	2.38397876245098	0.354428588369658	0.354428588369658	0.0729506514452572	2.17218577646165E-07	0.520564129969632	0.00865593563321431	0.0434004773637501
6081.4785252	2.38339561709668	0.354052038790521	0.354052038790521	0.0728059180444877	-2.60265543874133E-08	0.521038244719667	0.00864148473382875	0.0434623397381392
6091.48094475472	2.38281375139761	0.353676288464667	0.353676288464667	0.0726615464778567	1.93858677559001E-08	0.521511041519725	0.00862702060725558	0.0435240835447181
6101.48336430945	2.38223316180908	0.353301334850085	0.353301334850085	0.0725175359197782	1.887059462009E-07	0.521982673203892	0.0086125583598041	0.0435857089605864
6111.48578386417	2.38165384479605	0.352927175415533	0.352927175415533	0.0723738855441204	2.1581561188126E-07	0.52245338474984	0.00859812231157154	0.043647216163414
6121.48820341889	2.38107579683304	0.352553807640481	0.352553807640481	0.0722305945242434	-2.74254515757767E-08	0.52292329569165	0.00858372423768835	0.0437086053314782
6131.49062297362	2.38049901440413	0.352181229015054	0.352181229015054	0.0720876620330384	1.79910267789955E-08	0.52339190087361	0.00856931344360116	0.0437698766437611
6141.49304252834	2.3799234940031	0.351809437039972	0.351809437039972	0.0719450872429632	1.8731514909297E-07	0.523859353092729	0.00855490502961248	0.0438310302796621
6151.49546208306	2.37934923213329	0.351438429226503	0.351438429226503	0.0718028693260811	2.14428846322639E-07	0.524325897289688	0.00854052330986152	0.0438920664191089
6161.49788163779	2.37877622530771	0.3510682030964	0.3510682030964	0.0716610074540962	-2.88081978816986E-08	0.524791652961626	0.00852618005356878	0.0439529852425956
6171.50030119251	2.37820447004878	0.350698756181848	0.350698756181848	0.0715195007983892	1.66122874524072E-08	0.525256114915969	0.00851182456031837	0.0440137869312805
6181.50272074723	2.37763396288859	0.350330086025402	0.350330086025402	0.0713783485300521	1.85940404495792E-07	0.525719435912937	0.00849747192459801	0.0440744716666976
6191.50514030196	2.37706470036882	0.349962190179955	0.349962190179955	0.0712375498199246	2.13058084228627E-07	0.526181860856477	0.00848314645477892	0.0441350396308708
6201.50755985668	2.37649667904075	0.349595066208656	0.349595066208656	0.071097103838628	-3.01749896749451E-08	0.526643509207083	0.00846885991436051	0.0441954910063499
6211.5099794114	2.37592989546498	0.349228711684873	0.349228711684873	0.0709570097565982	1.52494537815743E-08	0.5271038757356	0.00845456159725228	0.0442558259763097
6221.51239896613	2.37536434621183	0.348863124192135	0.348863124192135	0.0708172667441188	1.84581516793264E-07	0.527563113165741	0.00844026659231322	0.0443160447242627
6231.51481852085	2.3748000278611	0.348498301324078	0.348498301324078	0.0706778739713552	2.11703130364705E-07	0.528021466365021	0.00842599920233184	0.0443761474341719
6241.51723807557	2.37423693700215	0.348134240684395	0.348134240684395	0.0705388306083863	-3.15260218053616E-08	0.528479054757567	0.00841177118527001	0.0444361342904886
6251.5196576303	2.37367507023364	0.34777093988678	0.34777093988678	0.0704001358252363	1.39023313043317E-08	0.528935373077939	0.00839753182954507	0.0444960054782509
6261.52207718502	2.37311442416388	0.347408396554881	0.347408396554881	0.0702617887919056	1.83238291913807E-07	0.529390574013639	0.00838329621856862	0.0445557611827974
6271.52449673974	2.37255499541065	0.34704660832224	0.34704660832224	0.0701237886784029	2.10363791052751E-07	0.529844902396046	0.008369088649726	0.0446154015898805
6281.52691629447	2.3719967806012	0.346685572832248	0.346685572832248	0.0699861346547753	-3.2861487554817E-08	0.530298477613227	0.00835492087562028	0.0446749268857037
6291.52933584919	2.37143977637209	0.346325287738097	0.346325287738097	0.0698488258911376	1.25707271378006E-08	0.530750794363752	0.00834074217935417	0.0447343372570219
6301.53175540391	2.37088397936943	0.345965750702717	0.345965750702717	0.0697118615577027	1.81910537376206E-07	0.531202005299211	0.00832656763906765	0.0447936328908545
6311.53417495864	2.37032938624882	0.345606959398736	0.345606959398736	0.0695752408248112	2.09039874215826E-07	0.531652355215156	0.00831242154691813	0.044852813974598
6321.53659451336	2.36977599367519	0.345248911508427	0.345248911508427	0.0694389628629579	-3.4181578593434E-08	0.532101963463898	0.00829831565032349	0.0449118806960668
6331.53901406808	2.36922379832278	0.344891604723661	0.344891604723661	0.0693030268428236	1.12544500211344E-08	0.53255032470833	0.00828419922724396	0.0449708332435893
6341.54143362281	2.3686727968753	0.344535036745846	0.344535036745846	0.0691674319353003	1.80598062331309E-07	0.53299759156445	0.00827008735071944	0.0450296718057253
6351.54385317753	2.3681229860259	0.34417920528589	0.34417920528589	0.0690321773115194	2.07731189418825E-07	0.533444008792275	0.00825600430784916	0.0450883965713783
6361.54627273225	2.36757436247706	0.343824108064153	0.343824108064153	0.0688972621428793	-3.54864849399963E-08	0.533889695708685	0.00824196184103464	0.0451470077298341
6371.54869228698	2.36702692294044	0.343469742810383	0.343469742810383	0.068762685601071	9.95331035413743E-09	0.534334146941216	0.00822790922326136	0.0452055054708602
6381.5511118417	2.36648066413723	0.343116107263686	0.343116107263686	0.0686284468581045	1.79300677599687E-07	0.534777515070574	0.00821386152263556	0.0452638899844219
6391.55353139642	2.36593558279786	0.342763199172466	0.342763199172466	0.0684945450863365	2.06437547905192E-07	0.535220044821591	0.00819984302136339	0.0453221614607958
6401.55595095114	2.36539167566213	0.342411016294379	0.342411016294379	0.0683609794584949	-3.67763949260928E-08	0.53566185547602	0.00818586545699415	0.0453803200906077
6411.55837050587	2.36484893947893	0.342059556396295	0.342059556396295	0.0682277491477012	8.66712023217233E-09	0.536102441626349	0.00817187809770143	0.0454383660649331
6421.56079006059	2.36430737100658	0.341708817254234	0.341708817254234	0.0680948533274991	1.78018195705599E-07	0.536541955818338	0.00815789600681931	0.0454962995750138
6431.56320961531	2.36376696701271	0.341358796653338	0.341358796653338	0.0679622911718771	2.05158762630001E-07	0.536980642741929	0.0081439434618218	0.0455541208123706
6441.56562917004	2.36322772427411	0.341009492387804	0.341009492387804	0.0678300618552914	-3.80514951640033E-08	0.537418621644091	0.00813003219556526	0.0456118299688432
6451.56804872476	2.36268963957673	0.340660902260856	0.340660902260856	0.0676981645526921	7.39569347739843E-09	0.537855387082599	0.00811611147156962	0.0456694272366897
6461.57046827948	2.36215270971579	0.340313024084689	0.340313024084689	0.067566598439545	1.76750430907411E-07	0.538291091568579	0.00810219634855408	0.0457269128083032
6471.57288783421	2.36161693149581	0.339965855680423	0.339965855680423	0.0674353626918529	2.03894648289498E-07	0.538725979757431	0.00808831109941636	0.0457842868763265
6481.57530738893	2.36108230173041	0.339619394878066	0.339619394878066	0.0673044564861811	-3.93119705179514E-08	0.539160170861655	0.00807446745247485	0.0458415496336908
6491.57772694365	2.36054881724228	0.339273639516456	0.339273639516456	0.0671738789996764	6.13884566674195E-09	0.539593159404654	0.00806061466674957	0.0458987012737159
6501.58014649838	2.36001647486335	0.338928587443229	0.338928587443229	0.0670436294100919	1.75497199224698E-07	0.540025097863254	0.00804676779649763	0.0459557419898276
6511.5825660531	2.35948527143476	0.338584236514762	0.338584236514762	0.0669137068958074	2.02645021347422E-07	0.540456230858644	0.00803295111019198	0.0460126719756722
6521.58498560782	2.35895520380669	0.33824058459614	0.33824058459614	0.0667841106358492	-4.05580040785688E-08	0.540886677569196	0.00801917633176362	0.0460694914251559
6531.58740516255	2.35842626883833	0.337897629561103	0.337897629561103	0.0666548398099131	4.89639415656175E-09	0.541315932484262	0.00800539271588221	0.0461262005325443
6541.58982471727	2.35789846339806	0.33755536929201	0.33755536929201	0.0665258935983812	1.74258318462219E-07	0.54174414804672	0.00799161531249099	0.0461827994921809
6551.59224427199	2.35737178436338	0.337213801679788	0.337213801679788	0.0663972711823478	2.0140970005825E-07	0.542171568843881	0.00797786838578536	0.0462392884986024
6561.59466382672	2.3568462286208	0.336872924623891	0.336872924623891	0.0662689717436349	-4.17897771404394E-08	0.542598314020329	0.00796416365545504	0.0462956677465768
6571.59708338144	2.35632179306571	0.336532736032262	0.336532736032262	0.0661409944648116	3.66815810448307E-09	0.543023878031705	0.00795045037196451	0.0463519374312051
6581.59950293616	2.3557984746027	0.336193233821284	0.336193233821284	0.0660133385292155	1.73033608230969E-07	0.543448413287278	0.00793674358108725	0.0464080977476391
6591.60192249089	2.35527627014536	0.335854415915734	0.335854415915734	0.0658860031209706	2.00188504487466E-07	0.543872164340821	0.00792306754288436	0.0464641488911962
6601.60434204561	2.3547551766162	0.335516280248759	0.335516280248759	0.065758987425005	-4.30074691824482E-08	0.544295250303468	0.00790943397294627	0.0465200910573993
6611.60676160033	2.35423519094664	0.335178824761811	0.335178824761811	0.0656322906270711	2.45395848829981E-09	0.54471716559752	0.00789579211767315	0.0465759244420774
6621.60918115506	2.35371631007713	0.334842047404617	0.334842047404617	0.0655059119137621	1.71822889966434E-07	0.545138062598953	0.0078821570188088	0.0466316492410848
6631.61160070978	2.35319853095707	0.334505946135135	0.334505946135135	0.0653798504725293	1.98981256529242E-07	0.545558185828365	0.00786855293241882	0.0466872656504154
6641.6140202645	2.35268185054479	0.334170518919519	0.334170518919519	0.0652541054917015	-4.421125785081E-08	0.545977654363782	0.00785499157013231	0.0467427738662435
6651.61643981923	2.35216626580735	0.333835763732069	0.333835763732069	0.0651286761605001	1.25361812230881E-09	0.546395962594486	0.00784142217442214	0.0467981740850241
6661.61885937395	2.35165177372085	0.333501678555194	0.333501678555194	0.0650035616690562	1.70625986944279E-07	0.546813262863532	0.0078278597831382	0.0468534665032127
6671.62127892867	2.35113837127023	0.333168261379373	0.333168261379373	0.0648787612084283	1.97787779921444E-07	0.547229799658672	0.00781432864848567	0.0469086513173795
6681.62369848339	2.35062605544928	0.332835510203108	0.332835510203108	0.0647542739706174	-4.54013189446598E-08	0.547645692025192	0.00780084047826619	0.0469637287242508
6691.62611803812	2.35011482326049	0.332503423032897	0.332503423032897	0.0646300991485849	6.6961671091936E-11	0.548060434319708	0.00778734451115833	0.0470186989208099
6701.62853759284	2.34960467171525	0.332171997883178	0.332171997883178	0.0645062359362653	1.69442724293567E-07	0.548474178852683	0.00777385578125006	0.0470735621040161
6711.63095714756	2.3490955978338	0.331841232776302	0.331841232776302	0.0643826835285835	1.96607900258276E-07	0.548887170079396	0.00776039853701714	0.0471283184709197
6721.63337670229	2.3485875986451	0.33151112574249	0.33151112574249	0.0642594411214703	-4.65778264040069E-08	0.549299527012715	0.00774698448256395	0.0471829682187047
6731.63579625701	2.34808067118671	0.331181674819791	0.331181674819791	0.0641365079118765	-1.10618433892479E-09	0.549710743976941	0.00773356285290378	0.0472375115447873
6741.63821581173	2.34757481250514	0.330852878054048	0.330852878054048	0.0640138830977876	1.68272929007699E-07	0.550120973250319	0.00772014867849095	0.0472919486465384
6751.64063536646	2.34707001965555	0.330524733498852	0.330524733498852	0.0638915658782388	1.9544144500068E-07	0.550530459255979	0.00770676620419893	0.0473462797213967
6761.64305492118	2.34656628970177	0.33019723921551	0.33019723921551	0.0637695554533287	-4.77409522998689E-08	0.550939320974752	0.00769342713056117	0.0474005049669113
6771.6454744759	2.34606361971625	0.329870393273012	0.329870393273012	0.0636478510242333	-2.26599151022027E-09	0.551347052698965	0.00768008068905102	0.0474546245808429
6781.64789403063	2.34556200678017	0.329544193747972	0.329544193747972	0.0635264517932204	1.67116429953192E-07	0.551753806674993	0.0076667419066136	0.0475086387608829
6791.65031358535	2.34506144798338	0.329218638724621	0.329218638724621	0.0634053569636611	1.94288243484586E-07	0.552159827294176	0.0076534350246436	0.047562547704771
6801.65273314007	2.34456194042432	0.328893726294739	0.328893726294739	0.0632845657400456	-4.88908668265081E-08	0.552565233505637	0.00764017174022609	0.0476163516103349
6811.6551526948	2.34406348120989	0.328569454557636	0.328569454557636	0.0631640773279945	-3.41262956689754E-09	0.5529695195701	0.0076269012814162	0.0476700506755914
6821.65757224952	2.34356606745575	0.328245821620113	0.328245821620113	0.0630438909342715	1.65973057876426E-07	0.553372837702424	0.0076136386717707	0.0477236450984696
6831.65999180424	2.34306969628612	0.327922825596422	0.327922825596422	0.062924005766797	1.93148126927157E-07	0.553775432262511	0.00760040814932545	0.0477771350769236
6841.66241135897	2.34257436483373	0.327600464608227	0.327600464608227	0.0628044210346586	-5.00277382956684E-08	0.554177422168146	0.00758722140783607	0.0478305208089765
6851.66483091369	2.34208007023971	0.327278736784576	0.327278736784576	0.0626851359481258	-4.54626634938069E-09	0.554578301648794	0.00757402767205773	0.0478838024928196
6861.66725046841	2.3415868096538	0.326957640261855	0.326957640261855	0.0625661497186592	1.64842645408526E-07	0.554978222888137	0.00756084196227587	0.0479369803265353
6871.66967002314	2.34109458023428	0.326637173183757	0.326637173183757	0.0624474615589244	1.92020928431277E-07	0.555377430214997	0.007547688513284	0.0479900545082137
6881.67208957786	2.34060337914789	0.326317333701248	0.326317333701248	0.0623290706828008	-5.11517331325952E-08	0.555776042516172	0.00753457901562396	0.0480430252359913
6891.67450913258	2.34011320356959	0.325998119972527	0.325998119972527	0.0622109763053947	-5.66706781088367E-09	0.556173553990227	0.00752146269086544	0.0480958927081554
6901.67692868731	2.33962405068301	0.325679530162993	0.325679530162993	0.0620931776430509	1.63725027068434E-07	0.55657011679003	0.00750835455613662	0.0481486571228648
6911.67934824203	2.33913591768013	0.325361562445211	0.325361562445211	0.0619756739133615	1.90906482988105E-07	0.55696597521368	0.00749527884310148	0.0482013186782653
6921.68176779675	2.33864880176135	0.325044214998872	0.325044214998872	0.061858464335177	-5.2263015873813E-08	0.557361248117335	0.00748224723920012	0.0482538775725322
6931.68418735148	2.33816270013523	0.324727486010768	0.324727486010768	0.0617415481286182	-6.7751980155855E-09	0.557755429669011	0.00746920896292823	0.0483063340039717
6941.6866069062	2.33767761001891	0.324411373674745	0.324411373674745	0.0616249245150846	1.62620039264322E-07	0.558148671991121	0.00745617902836694	0.0483586881707436
6951.68902646092	2.33719352863781	0.324095876191682	0.324095876191682	0.0615085927172652	1.8980462747817E-07	0.558541219351383	0.00744318166416044	0.0484109402709766
6961.69144601565	2.33671045322561	0.323780991769445	0.323780991769445	0.0613925519591485	-5.33617491664694E-08	0.558933190575682	0.00743022855475594	0.0484630905028111
6971.69386557037	2.33622838102422	0.323466718622859	0.323466718622859	0.0612768014660308	-7.87081913838807E-09	0.559324079801841	0.00741726891568297	0.0485151390644999
6981.69628512509	2.33574730928391	0.323153054973671	0.323153054973671	0.0611613404645276	1.61527520293472E-07	0.559714039122163	0.007404317758083	0.0485670861541318
6991.69870467982	2.33526723526321	0.322839999050526	0.322839999050526	0.0610461681825811	1.88715200670833E-07	0.560103312774354	0.0073913993076867	0.0486189319697473
7001.70112423454	2.33478815622885	0.322527549088916	0.322527549088916	0.06093128384947	-5.44480937692665E-08	0.560492019554365	0.00737852524605401	0.0486706767093814
7011.70354378926	2.33431006945566	0.322215703331167	0.322215703331167	0.0608166866958189	-8.95409146615638E-09	0.56087965357018	0.00736564478585311	0.0487223205711639
7021.70596334399	2.33383297222681	0.321904460026392	0.321904460026392	0.0607023759536053	1.60447310340669E-07	0.56126636688435	0.00735277293538968	0.0487738637530445
7031.70838289871	2.33335686183358	0.32159381743046	0.32159381743046	0.0605883508561698	1.87638043222339E-07	0.561652403704928	0.00733993391758427	0.0488253064529075
7041.71080245343	2.33288173557545	0.321283773805974	0.321283773805974	0.0604746106382238	-5.55222085546775E-08	0.562037882798278	0.00732713941121186	0.0488766488686152
7051.71322200816	2.33240759075983	0.32097432742222	0.32097432742222	0.0603611545358573	-1.00251734003281E-08	0.562422298242905	0.00731433862618103	0.0489278911981084
7061.71564156288	2.33193442470241	0.320665476555153	0.320665476555153	0.0602479817865472	1.59379251475252E-07	0.562805802071953	0.00730154656806266	0.0489790336391318
7071.7180611176	2.33146223472701	0.320357219487352	0.320357219487352	0.0601350916291659	1.86572997672568E-07	0.563188638464167	0.00728878745706716	0.0490300763893487
7081.72048067232	2.33099101816545	0.320049554508	0.320049554508	0.0600224833039868	-5.65842505125941E-08	0.563570926156694	0.00727607296928405	0.0490810196463846
7091.72290022705	2.33052077235746	0.319742479912841	0.319742479912841	0.0599101560526941	-1.10842214608645E-08	0.563952159198898	0.00726335231196084	0.0491318636079279
7101.72531978177	2.33005149465094	0.319435994004155	0.319435994004155	0.0597981091183892	1.58323187646901E-07	0.564332489594879	0.00725064048803152	0.0491826084714559
7111.72773933649	2.32958318240181	0.319130095090723	0.319130095090723	0.059686341745597	1.85519908440472E-07	0.564712161494426	0.00723796171509359	0.0492332544343488
7121.73015889122	2.32911583297399	0.318824781487802	0.318824781487802	0.0595748531802749	-5.76343747551331E-08	0.565091293605812	0.00722532766664742	0.0492838016939337
7131.73257844594	2.32864944373918	0.318520051517087	0.318520051517087	0.0594636426698175	-1.21313902913321E-08	0.565469379949617	0.00721268754737526	0.0493342504475865
7141.73499800066	2.32818401207715	0.318215903506685	0.318215903506685	0.0593527094630646	1.57278964680206E-07	0.565846572501253	0.00720005635766913	0.0493846008924566
7151.73741755539	2.32771953537566	0.31791233579108	0.31791233579108	0.0592420528103077	1.84478621818395E-07	0.566223115381892	0.00718745831260779	0.0494348532255819
7161.73983711011	2.32725601103032	0.31760934671111	0.31760934671111	0.0591316719632956	-5.8672734522616E-08	0.566599127271292	0.00717490508319608	0.0494850076439335
7171.74225666483	2.32679343644451	0.317306934613926	0.317306934613926	0.0590215661752416	-1.31668326651524E-08	0.566974102161599	0.00716234587164376	0.0495350643445163
